datetime,symbol,open,high,low,close,volume
2019-12-06 07:00:00,CRYPTOCAP:BTC.D,68.68396645510224,68.93344729242739,68.52760543551733,68.8829072145744,73487690679.77518
2019-12-07 07:00:00,CRYPTOCAP:BTC.D,68.91599919298768,69.01474905628989,68.69259363915683,68.78048569563661,64365534589.65634
2019-12-08 07:00:00,CRYPTOCAP:BTC.D,68.81539664448924,68.91708583642038,68.43871445555064,68.60726775527549,64192612861.48297
2019-12-09 07:00:00,CRYPTOCAP:BTC.D,68.63735991269292,68.8425973961963,68.50163716136979,68.5175879201441,73447236157.2089
2019-12-10 07:00:00,CRYPTOCAP:BTC.D,68.53962478660523,68.88567131971435,68.38312691645291,68.5241135677913,74215208626.00543
2019-12-11 07:00:00,CRYPTOCAP:BTC.D,68.52925547771193,68.73484245735438,68.23119226150554,68.52716181949985,70806228869.2022
2019-12-12 07:00:00,CRYPTOCAP:BTC.D,68.53645313112798,68.8908735859826,68.33327899666818,68.50547962804983,79509352018.80637
2019-12-13 07:00:00,CRYPTOCAP:BTC.D,68.5001160114225,68.81665949856357,68.30145071294781,68.49258979174138,73355813176.26059
2019-12-14 07:00:00,CRYPTOCAP:BTC.D,68.48386934475312,68.56720695749534,68.28722860010781,68.4049452016801,71847584489.27016
2019-12-15 07:00:00,CRYPTOCAP:BTC.D,68.41619889684878,68.59679986815219,68.17304707566763,68.45745465651667,72405168946.87949
2019-12-16 07:00:00,CRYPTOCAP:BTC.D,68.46139562354287,69.24389654497183,68.28451794044827,68.88657373825,86999031997.47629
2019-12-17 07:00:00,CRYPTOCAP:BTC.D,68.90618023460114,70.10813219032634,68.7774556820362,69.77278776647515,96920976503.52534
2019-12-18 07:00:00,CRYPTOCAP:BTC.D,69.67899156756332,70.16522301839518,69.67899156756332,70.16522301839518,130257017083.81372
2019-12-19 07:00:00,CRYPTOCAP:BTC.D,70.13207719417599,70.69639862949472,69.97973660190398,70.30018455706306,106310491409.53618
2019-12-20 07:00:00,CRYPTOCAP:BTC.D,70.28840283382911,70.50535385577716,69.80533337435699,70.03417764618482,94274117719.6429
2019-12-21 07:00:00,CRYPTOCAP:BTC.D,70.07020949261033,70.36754784161079,69.89447642381928,70.17203400799762,80058627612.7169
2019-12-22 07:00:00,CRYPTOCAP:BTC.D,70.15362151049025,70.56008498551658,70.06711015601745,70.56008498551658,95273566646.97545
2019-12-23 07:00:00,CRYPTOCAP:BTC.D,70.54970206261518,70.90155764919336,70.4131087921098,70.61718919222724,112132063944.52979
2019-12-24 07:00:00,CRYPTOCAP:BTC.D,70.6124744082784,70.69693301335911,70.37707351281858,70.50043907584389,94943500394.49832
2019-12-25 07:00:00,CRYPTOCAP:BTC.D,70.51511298733816,70.78456365274911,70.34793759620548,70.61248519861866,88176381476.2333
2019-12-26 07:00:00,CRYPTOCAP:BTC.D,70.63410911860521,70.79992674616626,70.29806836187174,70.53678383353538,93953184469.09026
2019-12-27 07:00:00,CRYPTOCAP:BTC.D,70.49702496284488,70.66329574878151,70.20276391194615,70.43337156069383,93979393806.64444
2019-12-28 07:00:00,CRYPTOCAP:BTC.D,70.39044803112728,70.55977687262539,70.09607635774108,70.31161231887242,93367370203.04001
2019-12-29 07:00:00,CRYPTOCAP:BTC.D,70.32342573471706,70.50517230017762,69.91829563401541,70.03372597277506,93367370203.04001
2019-12-30 07:00:00,CRYPTOCAP:BTC.D,70.05552576956643,70.20899520898287,69.75228708944442,69.92939203513076,93367370203.04001
2019-12-31 07:00:00,CRYPTOCAP:BTC.D,69.93489659470578,70.21590383601783,69.81943430915307,70.03050693495949,93367370203.04001
2020-01-01 07:00:00,CRYPTOCAP:BTC.D,70.06589356574318,70.14456308291392,69.74100696287225,69.92153783771488,78351553652.41513
2020-01-02 07:00:00,CRYPTOCAP:BTC.D,69.95695702845602,70.12914400049546,69.81253426608419,69.92036102450506,86059217324.91959
2020-01-03 07:00:00,CRYPTOCAP:BTC.D,69.93357183874525,70.18552775993176,69.73760121190324,69.95550991916424,114402896322.737
2020-01-04 07:00:00,CRYPTOCAP:BTC.D,69.93252960249285,70.09121592331825,69.71551507879563,69.87526153987467,78801817072.41885
2020-01-05 07:00:00,CRYPTOCAP:BTC.D,69.83214135047471,69.99775995961612,69.56982599493503,69.7044160149539,84937445567.71112
2020-01-06 07:00:00,CRYPTOCAP:BTC.D,69.51610269818798,69.67007832070905,68.90251343721681,69.19134027025962,102500052127.80272
2020-01-07 07:00:00,CRYPTOCAP:BTC.D,69.18487596925901,70.4013841604517,69.18487596925901,70.4013841604517,116994453686.83583
2020-01-08 07:00:00,CRYPTOCAP:BTC.D,70.43491113598772,70.92908049287458,70.3877967356749,70.5240478262005,125466911139.43585
2020-01-09 07:00:00,CRYPTOCAP:BTC.D,70.47598020638142,70.54816889018528,70.1284610990941,70.19277316413297,97689754511.98987
2020-01-10 07:00:00,CRYPTOCAP:BTC.D,70.12480593923468,70.32896999227701,69.42305623352226,69.77884234202325,119563129371.96219
2020-01-11 07:00:00,CRYPTOCAP:BTC.D,69.84261943823688,70.03780258394136,69.18142097954667,69.65857806370559,108935802045.89499
2020-01-12 07:00:00,CRYPTOCAP:BTC.D,69.68042100879175,69.82426434160271,69.24652150118207,69.4711700312957,99714254704.78877
2020-01-13 07:00:00,CRYPTOCAP:BTC.D,69.509776967417,69.74087606419711,69.299659252457,69.57296182884954,95796159933.0433
2020-01-14 07:00:00,CRYPTOCAP:BTC.D,69.55233980144911,69.9399080009192,66.71587742348518,67.50179645467155,201822148963.57938
2020-01-15 07:00:00,CRYPTOCAP:BTC.D,67.48157217994985,68.5895482393045,66.43332308261847,67.65818486368447,181959662021.6172
2020-01-16 07:00:00,CRYPTOCAP:BTC.D,67.68881170715397,68.49387254531487,67.20466817815107,67.66046627624219,146521693903.14597
2020-01-17 07:00:00,CRYPTOCAP:BTC.D,67.62639154699308,68.22124905682855,66.54778639480855,67.42746993176465,170874366135.1465
2020-01-18 07:00:00,CRYPTOCAP:BTC.D,66.95359261532815,67.90270531595317,66.06969323151466,67.29617417584141,156010518836.77115
2020-01-19 07:00:00,CRYPTOCAP:BTC.D,66.9096529876726,68.11768267126766,66.09716427039085,67.46939870452161,153281330146.74243
2020-01-20 07:00:00,CRYPTOCAP:BTC.D,67.42081813899992,67.921772204463,66.80931258052254,67.15419167638686,120995954276.79257
2020-01-21 07:00:00,CRYPTOCAP:BTC.D,67.16431655437583,67.34257360522241,66.69454944608863,67.01016059647951,110199086635.93674
2020-01-22 07:00:00,CRYPTOCAP:BTC.D,66.96221194523453,67.27660615593521,66.61465129077831,66.99196831056234,103302956650.06796
2020-01-23 07:00:00,CRYPTOCAP:BTC.D,66.91020866501442,67.80222535801101,66.72204013065796,67.4352022951244,117379218864.94989
2020-01-24 07:00:00,CRYPTOCAP:BTC.D,67.37551580634542,68.08947806317889,67.02490451211641,67.44786614804703,115531831167.65453
2020-01-25 07:00:00,CRYPTOCAP:BTC.D,67.46469977914758,67.83088865832433,67.24332388558999,67.50143821043369,91225599816.2039
2020-01-26 07:00:00,CRYPTOCAP:BTC.D,67.4863850550631,67.6231316957338,66.94074175484349,67.16030992047757,102871067271.73889
2020-01-27 07:00:00,CRYPTOCAP:BTC.D,67.08652032667509,67.54217625326378,66.74447365485298,67.34950538336601,132859352285.15816
2020-01-28 07:00:00,CRYPTOCAP:BTC.D,67.3383489196848,67.86252841030146,67.15337520478055,67.83464402481688,152340303130.94498
2020-01-29 07:00:00,CRYPTOCAP:BTC.D,67.8168816143327,68.03512152048131,67.20016896214722,67.6827910912155,143474212733.21127
2020-01-30 07:00:00,CRYPTOCAP:BTC.D,67.75482871741262,68.01743918821866,66.94000743912186,67.24577506888978,152007871744.8359
2020-01-31 07:00:00,CRYPTOCAP:BTC.D,67.22006994197542,67.86941143980786,66.90351341213295,67.49028154461904,139130284722.6094
2020-02-01 07:00:00,CRYPTOCAP:BTC.D,67.42355109276394,67.5984351947514,66.92624329822837,67.16263028966577,123561490991.21608
2020-02-02 07:00:00,CRYPTOCAP:BTC.D,67.12041792857507,67.33613056195534,66.2520764842219,66.64910360836002,142785720178.29266
2020-02-03 07:00:00,CRYPTOCAP:BTC.D,66.74587654085173,67.04215622492836,66.33276042955323,66.43601946408108,139848102060.23618
2020-02-04 07:00:00,CRYPTOCAP:BTC.D,66.44105744531964,66.86263770441892,65.87631080864617,66.1108357908791,134104953744.55963
2020-02-05 07:00:00,CRYPTOCAP:BTC.D,66.11523997637735,66.3907025637683,65.34546851129129,65.67413241667022,163842559435.055
2020-02-06 07:00:00,CRYPTOCAP:BTC.D,65.69398438175558,66.1944615683339,65.11429157302756,65.5223901092222,171250390572.98846
2020-02-07 07:00:00,CRYPTOCAP:BTC.D,65.50727549614577,65.85262857984036,64.741923538916,65.26195007544267,158823598888.93347
2020-02-08 07:00:00,CRYPTOCAP:BTC.D,65.27159271554626,65.91129813652856,64.12379518672688,65.02613212597078,163307655845.3875
2020-02-09 07:00:00,CRYPTOCAP:BTC.D,65.14036904270324,65.46907051406467,64.58081163034902,65.06429375691711,163829632259.21606
2020-02-10 07:00:00,CRYPTOCAP:BTC.D,64.82119392432406,65.11939067791461,64.29502120705531,64.60940761763496,178498636443.1843
2020-02-11 07:00:00,CRYPTOCAP:BTC.D,64.51574781899409,64.96298784353503,64.01925112980217,64.28042604527752,170808504942.31244
2020-02-12 07:00:00,CRYPTOCAP:BTC.D,64.60509205179896,64.77034301811804,62.95573132203602,63.45374057681424,203286766690.0699
2020-02-13 07:00:00,CRYPTOCAP:BTC.D,63.429136360124794,64.08053622830586,62.50618067201877,63.054741558594365,231620067946.98654
2020-02-14 07:00:00,CRYPTOCAP:BTC.D,63.021884383088015,63.487980021171964,62.08805461196609,62.39876106045398,200785560171.11273
2020-02-15 07:00:00,CRYPTOCAP:BTC.D,62.39593891859836,63.75600020267698,61.981181945343,63.3108830463578,207809030205.21844
2020-02-16 07:00:00,CRYPTOCAP:BTC.D,63.3100724749495,65.48704964346223,62.73647887869194,64.21960368677844,213808300257.85852
2020-02-17 07:00:00,CRYPTOCAP:BTC.D,64.17022631925866,65.36500061889231,63.347771130500355,63.55220782066441,221675683950.46387
2020-02-18 07:00:00,CRYPTOCAP:BTC.D,63.54350462239324,64.19413851425162,63.08204620201815,63.646504979648455,217767847291.84653
2020-02-19 07:00:00,CRYPTOCAP:BTC.D,63.70489382833555,64.31034050557818,63.26436707095876,64.12021930465993,204783507499.78662
2020-02-20 07:00:00,CRYPTOCAP:BTC.D,64.12585293871582,64.82007845659888,63.56684922552369,64.2370005045802,208061490508.31668
2020-02-21 07:00:00,CRYPTOCAP:BTC.D,64.24129727771337,64.54772793028862,63.642888906543014,64.06088578989613,182100908389.4576
2020-02-22 07:00:00,CRYPTOCAP:BTC.D,64.0274306237952,64.46058352159683,63.74037363545708,64.15509242857192,157698061925.2561
2020-02-23 07:00:00,CRYPTOCAP:BTC.D,64.14326975458961,64.25329971561096,63.64255620048728,63.8405486058368,179025615834.71973
2020-02-24 07:00:00,CRYPTOCAP:BTC.D,63.83635286536429,64.5609496589524,63.613472375855885,64.19026471122898,201842602257.00986
2020-02-25 07:00:00,CRYPTOCAP:BTC.D,64.20293666274765,65.0827576183567,64.03877997455498,64.85647255269805,195150227419.81628
2020-02-26 07:00:00,CRYPTOCAP:BTC.D,64.8641329670059,66.39053853205795,64.5635705454643,65.64016084203462,236896680012.80014
2020-02-27 07:00:00,CRYPTOCAP:BTC.D,65.68458131731096,66.12898194642165,64.68309309046516,65.27003028777261,211695188741.30188
2020-02-28 07:00:00,CRYPTOCAP:BTC.D,65.36580638817013,65.85002168767025,64.95223959732094,65.3066121068692,200348537919.75714
2020-02-29 07:00:00,CRYPTOCAP:BTC.D,65.26790137305862,65.70932998870451,64.8150000181382,65.4517888831257,161073642386.2376
2020-03-01 07:00:00,CRYPTOCAP:BTC.D,65.42293686450479,65.80665234128715,64.9786760579857,65.48349069466184,161767105818.00226
2020-03-02 07:00:00,CRYPTOCAP:BTC.D,65.48083445104304,65.56989597268803,64.77045302285384,65.07647948031095,219826980848.07095
2020-03-03 07:00:00,CRYPTOCAP:BTC.D,65.09779096301135,65.47260942103578,64.84015990385302,65.13627346953143,212095607441.71216
2020-03-04 07:00:00,CRYPTOCAP:BTC.D,65.1397541659438,65.54670898148879,64.72968222735186,65.14723005748303,167969807509.5462
2020-03-05 07:00:00,CRYPTOCAP:BTC.D,65.10432495699945,65.44289302926974,64.88500644796953,65.37784613308038,174950744085.74222
2020-03-06 07:00:00,CRYPTOCAP:BTC.D,65.35123963853444,65.52011057372445,64.58111979886775,64.75631935361405,177640448211.23267
2020-03-07 07:00:00,CRYPTOCAP:BTC.D,64.75201615193068,65.184862161628,64.46775703334127,65.03096165825511,164005056728.59998
2020-03-08 07:00:00,CRYPTOCAP:BTC.D,65.04380596331691,66.48414450705069,64.89298458195057,66.13801243075038,183468090533.8034
2020-03-09 07:00:00,CRYPTOCAP:BTC.D,66.0763465040921,66.0763465040921,65.2773288929227,65.62501463775347,214947720348.77618
2020-03-10 07:00:00,CRYPTOCAP:BTC.D,65.45315141658062,65.63386995427393,65.1803862531862,65.29415472702995,179632656022.9706
2020-03-11 07:00:00,CRYPTOCAP:BTC.D,65.37092206901991,66.42069299257895,65.29819125490108,65.95776428301464,165288115973.96103
2020-03-12 07:00:00,CRYPTOCAP:BTC.D,66.00097304052342,66.1428922830874,65.13611668159743,65.13611668159743,239680628400.9284
2020-03-13 07:00:00,CRYPTOCAP:BTC.D,65.38484175262603,65.90757861997733,64.17019274330782,65.40389095086734,326739712979.84143
2020-03-14 07:00:00,CRYPTOCAP:BTC.D,64.81827138188572,64.89003849052332,64.51161471254767,64.69591369096128,157078966643.87347
2020-03-15 07:00:00,CRYPTOCAP:BTC.D,65.28431610131342,66.03800331784375,65.28431610131342,65.54969116838002,146768506126.34683
2020-03-16 07:00:00,CRYPTOCAP:BTC.D,65.50473543882957,66.00604731481371,65.00210083818794,66.00604731481371,190662676705.50677
2020-03-17 07:00:00,CRYPTOCAP:BTC.D,65.86601396109754,66.10711837567631,65.45098890934133,66.10711837567631,156735517149.8918
2020-03-18 07:00:00,CRYPTOCAP:BTC.D,66.08917398489979,66.22357923149602,65.55470145015734,66.03978593799131,153841716821.90942
2020-03-19 07:00:00,CRYPTOCAP:BTC.D,66.07772226908548,66.39199574910639,65.47271966842153,66.26745973346752,213108646626.16656
2020-03-20 07:00:00,CRYPTOCAP:BTC.D,66.22263344255707,67.18557170702739,65.86284589301985,66.81906381476186,232788924225.17175
2020-03-21 07:00:00,CRYPTOCAP:BTC.D,66.82306219111854,66.82306219111854,66.51702776966536,66.70487336514523,177264511214.89404
2020-03-22 07:00:00,CRYPTOCAP:BTC.D,66.54637812557817,67.10700751597338,66.45026454757046,66.89239463514541,165726104418.40936
2020-03-23 07:00:00,CRYPTOCAP:BTC.D,66.84247156587085,67.3953369766713,66.84247156587085,67.3953369766713,190502727320.94745
2020-03-24 07:00:00,CRYPTOCAP:BTC.D,67.35361439019199,67.77428335249404,67.24054326698095,67.77428335249404,193119779169.5584
2020-03-25 07:00:00,CRYPTOCAP:BTC.D,67.77907331639898,67.99215534336075,67.55129815122541,67.86031726324411,178282170147.37164
2020-03-26 07:00:00,CRYPTOCAP:BTC.D,67.8263595937033,67.94080930879377,67.22399345324409,67.277479898723,144988416290.57977
2020-03-27 07:00:00,CRYPTOCAP:BTC.D,67.13784509125341,67.3991875356218,66.82169420623237,67.0748434901492,143210276569.49658
2020-03-28 07:00:00,CRYPTOCAP:BTC.D,67.04333312651049,67.11715109880491,66.35617511398287,66.64992798396507,151092346564.53244
2020-03-29 07:00:00,CRYPTOCAP:BTC.D,66.50732129944754,66.66112427768971,66.33308402515117,66.41775336126513,120811099141.88573
2020-03-30 07:00:00,CRYPTOCAP:BTC.D,66.41529951873937,66.95015786480276,66.41529951873937,66.95015786480276,155061011956.58698
2020-03-31 07:00:00,CRYPTOCAP:BTC.D,66.38190988258536,66.56628059506374,65.9007659595695,66.31317765724188,136954737108.04109
2020-04-01 07:00:00,CRYPTOCAP:BTC.D,66.27648414098485,66.78586122608831,66.27648414098485,66.78586122608831,161149482326.35974
2020-04-02 07:00:00,CRYPTOCAP:BTC.D,66.75077523176034,66.94461037736752,66.69721324944426,66.69721324944426,194355553302.0752
2020-04-03 07:00:00,CRYPTOCAP:BTC.D,66.693497666568,66.693497666568,66.31419904887053,66.31419904887053,161795170320.49713
2020-04-04 07:00:00,CRYPTOCAP:BTC.D,66.32217616394593,66.52118031078203,66.32217616394593,66.43192059783404,138334842175.78622
2020-04-05 07:00:00,CRYPTOCAP:BTC.D,66.49481280378814,66.58198688828895,66.24422823470543,66.41929837242309,125838228776.23732
2020-04-06 07:00:00,CRYPTOCAP:BTC.D,66.31882131366415,66.466821527665,65.36914559702218,65.49501744723057,204256377949.2372
2020-04-07 07:00:00,CRYPTOCAP:BTC.D,65.58647855201131,66.01830483975256,65.06944245049404,65.67893564791252,198140816656.28192
2020-04-08 07:00:00,CRYPTOCAP:BTC.D,65.74620056475466,65.85642459393219,64.89453037547891,65.07627619422539,172655060609.3869
2020-04-09 07:00:00,CRYPTOCAP:BTC.D,65.10635277376178,65.32156644653952,64.56143351567894,65.15752413423533,154846643322.77283
2020-04-10 07:00:00,CRYPTOCAP:BTC.D,65.23389423112938,65.8426736181845,64.99752867358876,65.31996678617641,189761763745.2534
2020-04-11 07:00:00,CRYPTOCAP:BTC.D,65.33443605532474,65.5474134358036,65.0245253300214,65.31740538040327,139249542204.29523
2020-04-12 07:00:00,CRYPTOCAP:BTC.D,65.28766427587985,65.5077938687734,65.174075736875,65.30474296218667,154207724720.45306
2020-04-13 07:00:00,CRYPTOCAP:BTC.D,65.28137731578595,65.52531875753664,64.99684490474603,65.39956656694935,168996088860.66397
2020-04-14 07:00:00,CRYPTOCAP:BTC.D,65.35013407665464,65.53867652744356,65.11060001697903,65.35115051492674,148524900931.5697
2020-04-15 07:00:00,CRYPTOCAP:BTC.D,65.09350969856393,65.1984697573544,64.81255373550736,65.01180624395158,142519478153.46448
2020-04-16 07:00:00,CRYPTOCAP:BTC.D,64.95286556801267,65.18174529296412,64.14260598299319,64.84435869090808,210304084568.5381
2020-04-17 07:00:00,CRYPTOCAP:BTC.D,64.83390559461367,65.08715807688303,64.60072989219182,64.76938091909702,149081428827.76324
2020-04-18 07:00:00,CRYPTOCAP:BTC.D,64.71518479621466,64.89057258201689,64.00321397311228,64.25949275436392,157687260017.54453
2020-04-19 07:00:00,CRYPTOCAP:BTC.D,64.23057069780761,64.7390678807507,64.02273372177301,64.5221895719858,153471152399.00635
2020-04-20 07:00:00,CRYPTOCAP:BTC.D,64.54764411252536,64.74661055513397,64.12170239031781,64.56848354090143,181049790712.4798
2020-04-21 07:00:00,CRYPTOCAP:BTC.D,64.56894815144113,64.63757169903603,64.33217152098864,64.4959542090832,148632844651.7813
2020-04-22 07:00:00,CRYPTOCAP:BTC.D,64.51903688637283,64.65089822180144,64.22111967313135,64.40139634591144,154034625092.46658
2020-04-23 07:00:00,CRYPTOCAP:BTC.D,64.42377904849188,65.3112037950104,64.42377904849188,65.3112037950104,192976740081.20053
2020-04-24 07:00:00,CRYPTOCAP:BTC.D,65.26891171327401,65.26891171327401,64.57848518480928,64.84775735406443,157468440815.4507
2020-04-25 07:00:00,CRYPTOCAP:BTC.D,64.89555705122129,64.98934704016295,64.41698795831108,64.57765670440952,154476616714.1706
2020-04-26 07:00:00,CRYPTOCAP:BTC.D,64.5900381383475,64.79828665232112,64.36909205198775,64.72232009996361,157281954274.93204
2020-04-27 07:00:00,CRYPTOCAP:BTC.D,64.68308216409737,65.23323307338218,64.5336981283656,64.94001664343526,170074774456.52917
2020-04-28 07:00:00,CRYPTOCAP:BTC.D,64.92807820576965,65.10250621562639,64.24633185725644,64.51313847546024,157435069180.90814
2020-04-29 07:00:00,CRYPTOCAP:BTC.D,64.53296446465224,65.853799661405,64.53296446465224,65.853799661405,263252735399.20862
2020-04-30 07:00:00,CRYPTOCAP:BTC.D,65.82001962955512,66.6161708791963,65.82001962955512,66.37946404060486,293462013077.1914
2020-05-01 07:00:00,CRYPTOCAP:BTC.D,66.38533502244015,66.6107497646345,66.05708772443944,66.43093190821546,196292999287.78473
2020-05-02 07:00:00,CRYPTOCAP:BTC.D,66.39188785477958,66.63310823685738,66.13582032803546,66.44436822456328,176046654812.79608
2020-05-03 07:00:00,CRYPTOCAP:BTC.D,66.42971564510157,66.81702993700345,66.37562694750862,66.73755543579435,203993037046.8251
2020-05-04 07:00:00,CRYPTOCAP:BTC.D,66.73036157851605,67.20579461410752,66.53100873590472,66.8488641986351,205214137191.3327
2020-05-05 07:00:00,CRYPTOCAP:BTC.D,66.79703785963187,67.18778247585794,66.65830115189726,67.18778247585794,186011176641.6955
2020-05-06 07:00:00,CRYPTOCAP:BTC.D,67.23180401091608,68.01273198357944,67.11395252197785,68.01273198357944,204969743709.85406
2020-05-07 07:00:00,CRYPTOCAP:BTC.D,68.04907462059859,68.92273799193137,68.04907462059859,68.92273799193137,252170865068.16992
2020-05-08 07:00:00,CRYPTOCAP:BTC.D,68.96541300203998,68.96541300203998,68.27915728678312,68.41468041435637,220577866035.98782
2020-05-09 07:00:00,CRYPTOCAP:BTC.D,68.4117522501996,68.4117522501996,67.8081401709213,67.94166881210556,200754543765.34558
2020-05-10 07:00:00,CRYPTOCAP:BTC.D,67.94616750804666,68.16376478427523,67.40125304387313,67.97602688793239,267450889405.62936
2020-05-11 07:00:00,CRYPTOCAP:BTC.D,67.79674892717973,68.13549143367905,67.63599284019992,67.63599284019992,234662376682.92175
2020-05-12 07:00:00,CRYPTOCAP:BTC.D,67.63730002956314,67.97867107030892,67.47613537226272,67.77014958090611,176450330362.5512
2020-05-13 07:00:00,CRYPTOCAP:BTC.D,67.74062673065207,68.26276333064128,67.74062673065207,68.26276333064128,186062167284.18347
2020-05-14 07:00:00,CRYPTOCAP:BTC.D,67.62957216119239,68.42889860006359,67.62957216119239,68.42889860006359,226758172279.68634
2020-05-15 07:00:00,CRYPTOCAP:BTC.D,68.4461294929499,68.4461294929499,67.96003470728175,67.98622340448973,192260267345.9129
2020-05-16 07:00:00,CRYPTOCAP:BTC.D,67.99017826098823,68.10147521704863,67.72510906993178,67.80763187311807,153574416805.6302
2020-05-17 07:00:00,CRYPTOCAP:BTC.D,67.76115405094451,68.1329689463151,67.76115405094451,68.1270877847567,163398494632.8148
2020-05-18 07:00:00,CRYPTOCAP:BTC.D,68.12148855778705,68.18367056618551,67.55064696605486,67.73174029703871,176927390879.37592
2020-05-19 07:00:00,CRYPTOCAP:BTC.D,67.88058767862056,68.03205958699084,67.75283606618493,67.91623102515896,161866531542.8986
2020-05-20 07:00:00,CRYPTOCAP:BTC.D,67.91219828845526,67.91219828845526,67.6164618580391,67.6536329940434,153097575879.7694
2020-05-21 07:00:00,CRYPTOCAP:BTC.D,67.63758778427928,67.66491033395192,67.31336317371476,67.47265618116869,161832391554.86392
2020-05-22 07:00:00,CRYPTOCAP:BTC.D,67.52127845387996,67.58127347766744,66.7672822950746,66.98135187615266,131725192561.0625
2020-05-23 07:00:00,CRYPTOCAP:BTC.D,66.96288796210564,67.2105249932074,66.80276728230012,67.09794453484108,118016347968.18477
2020-05-24 07:00:00,CRYPTOCAP:BTC.D,67.0920995690505,67.0920995690505,66.64559544257774,66.64559544257774,134471046466.26619
2020-05-25 07:00:00,CRYPTOCAP:BTC.D,66.65866543222695,66.9315583222125,66.34780985186374,66.59974928512817,129104993147.34846
2020-05-26 07:00:00,CRYPTOCAP:BTC.D,66.57841984908893,66.76351461915222,66.44034551728348,66.64551760991034,120785588762.21284
2020-05-27 07:00:00,CRYPTOCAP:BTC.D,66.60355163266944,67.0567466729139,66.54726531795576,67.0567466729139,129582247469.10358
2020-05-28 07:00:00,CRYPTOCAP:BTC.D,67.03660961035095,69.82710401150678,66.9793230980013,67.2109386747957,138832205467.08005
2020-05-29 07:00:00,CRYPTOCAP:BTC.D,67.18525345779139,67.19032702432104,66.73242524530072,66.87280394271785,135227085773.91682
2020-05-30 07:00:00,CRYPTOCAP:BTC.D,66.89396033006268,66.98225037074043,65.81294456267636,66.19061332659436,143909020543.60916
2020-05-31 07:00:00,CRYPTOCAP:BTC.D,66.20037243255997,66.5622537247133,65.71189663519316,66.39057251836509,125827919624.89958
2020-06-01 07:00:00,CRYPTOCAP:BTC.D,64.6322155707131,65.12971414216896,64.57501441289132,65.12971414216896,143698086557.1833
2020-06-02 07:00:00,CRYPTOCAP:BTC.D,65.0306431194367,65.0306431194367,64.18296332902521,64.18296332902521,161901537207.53052
2020-06-03 07:00:00,CRYPTOCAP:BTC.D,64.18525135405521,64.32935917519181,63.8870531433293,64.06810054514244,108380643629.7729
2020-06-04 07:00:00,CRYPTOCAP:BTC.D,64.05310208868352,64.39009355685316,63.821558501966756,64.28001556200638,110838589573.398
2020-06-05 07:00:00,CRYPTOCAP:BTC.D,64.29759581213699,64.39892045465395,63.94980214182826,64.07930711662998,102111784653.1452
2020-06-06 07:00:00,CRYPTOCAP:BTC.D,64.0745796613967,64.1821084215515,63.86988653126971,64.04787112176417,86706852175.3426
2020-06-07 07:00:00,CRYPTOCAP:BTC.D,64.06425861865385,64.22830549077409,63.933919106749535,64.15799932650901,104242721607.7652
2020-06-08 07:00:00,CRYPTOCAP:BTC.D,64.19240567951923,64.35919612949087,63.97945467697094,64.17861200179706,88423574192.103
2020-06-09 07:00:00,CRYPTOCAP:BTC.D,64.172224678617,64.68701660608187,63.90435799006221,64.23478348630968,95852758929.541
2020-06-10 07:00:00,CRYPTOCAP:BTC.D,64.24918800618215,64.38813106920261,64.08319899118153,64.25785177901466,100952675268.2171
2020-06-11 07:00:00,CRYPTOCAP:BTC.D,64.25599221403388,64.5888676307038,64.07068024593875,64.42697658301871,128465819914.6303
2020-06-12 07:00:00,CRYPTOCAP:BTC.D,64.4356983723303,64.57367595021402,64.07674504044894,64.27178981187282,97317497265.2289
2020-06-13 07:00:00,CRYPTOCAP:BTC.D,64.26686835344115,64.40273234307003,64.0493123836877,64.22612926490827,76140079184.6866
2020-06-14 07:00:00,CRYPTOCAP:BTC.D,64.23659090392802,64.46493858391426,64.09333088896236,64.37617198363957,78171376978.1675
2020-06-15 07:00:00,CRYPTOCAP:BTC.D,64.22509329094063,64.6413002730688,64.14125532878239,64.44094118544727,111604221265.41791
2020-06-16 07:00:00,CRYPTOCAP:BTC.D,64.44678155626265,64.6505100713713,64.24788010133852,64.40990646270266,88699835408.9044
2020-06-17 07:00:00,CRYPTOCAP:BTC.D,64.41889456847424,64.41889456847424,64.02125268232386,64.24800674502167,84594882760.2963
2020-06-18 07:00:00,CRYPTOCAP:BTC.D,64.2521064372053,64.4436294360531,64.0289747750566,64.29797009757897,74492867574.8261
2020-06-19 07:00:00,CRYPTOCAP:BTC.D,64.32391817732125,64.51554802093938,64.1588531129549,64.32585823309472,80571492802.45331
2020-06-20 07:00:00,CRYPTOCAP:BTC.D,64.31731212313849,64.46317963927302,64.16048375735016,64.3777534952044,72033287100.7423
2020-06-21 07:00:00,CRYPTOCAP:BTC.D,64.38634297633527,64.49516601109315,64.20594583649326,64.33482901875728,64726544350.0075
2020-06-22 07:00:00,CRYPTOCAP:BTC.D,64.27391212754969,64.45998552576106,64.02015089320389,64.31721717681353,89507649626.8217
2020-06-23 07:00:00,CRYPTOCAP:BTC.D,64.32396925080319,64.43106765795179,63.97770411931574,64.15243598144043,73361175695.6928
2020-06-24 07:00:00,CRYPTOCAP:BTC.D,64.13397344745295,64.26727273882508,63.75736779615938,64.00217823311436,83154600150.2297
